0,3
1,2
2,3
3,6
4,2
5,2
6,5
7,8
8,3
9,3
10,2
11,8
12,1
13,7
14,4
15,6
16,14
17,0
18,24
19,2
20,4
21,4
22,3
23,4
24,19
25,25
26,6
27,16
28,4
29,2
30,12
31,20
32,3
33,10
34,9
35,16
36,5
37,5
38,5
39,0
40,4
41,5
42,5
43,6
44,3
45,0
46,8
47,11
48,2
49,4
50,9
51,4
52,3
53,15
54,4
55,3
56,21
57,13
58,4
59,2
60,2
61,2
62,0
63,8
64,0
65,11
66,40
67,26
68,11
69,19
70,2
71,6
72,13
73,14
74,2
75,12
76,55
77,4
78,1
79,13
80,7
81,17
82,5
83,11
84,6
85,21
86,3
87,5
88,24
89,1
90,9
91,10
92,15
93,1
94,13
95,1
96,8
97,2
98,7
99,1
100,9
101,1
102,4
103,6
104,0
105,12
106,5
107,13
108,4
109,17
110,6
111,5
112,1
113,3
114,0
115,4
116,2
117,1
118,1
119,2
120,11
121,5
122,0
123,1
124,3
125,12
126,29
127,11
128,2
129,6
130,5
131,40
132,3
133,5
134,0
135,12
136,0
137,1
138,0
139,0
140,0
141,0
142,1
143,3
144,0
145,2
146,0
147,1
148,1
149,1
150,0
151,9
152,2
153,4
154,7
155,13
156,0
157,3
158,3
159,4
160,0
161,1
162,0
163,5
164,0
165,21
166,1
167,0
168,7
169,10
170,0
171,0
172,0
173,0
174,0
175,0
176,2
177,0
178,0
179,0
180,0
181,1
182,5
183,1
184,1
185,3
186,1
187,3
188,1
189,4
190,7
191,10
192,7
193,4
194,22
195,1
196,1
197,1
198,0
199,11
200,2
201,4
202,2
203,0
204,0
205,4
206,9
207,0
208,0
209,0
210,14
211,4
212,4
213,3
214,0
215,0
216,18
217,4
218,0
219,2
220,3
221,0
222,1
223,10
224,1
225,2
226,0
227,5
228,0
229,0
230,0
231,0
232,0
233,1
234,2
235,2
236,0
237,3
238,1
239,2
240,14
241,10
242,4
243,6
244,3
245,6
246,0
247,5
248,0
249,7
250,1
251,0
252,1
253,0
254,0
255,2
256,3
257,4
258,6
259,0
260,5
261,37
262,2
263,0
264,1
265,0
266,0
267,2
268,0
269,2
270,1
271,10
272,4
273,8
274,4
275,0
276,2
277,6
278,1
279,3
280,1
281,4
282,10
283,2
284,5
285,0
286,0
287,2
288,2
289,1
290,16
291,3
292,1
293,2
294,1
295,5
296,2
297,0
298,11
299,0
300,0
301,4
302,1
303,6
304,0
305,6
306,3
307,34
308,3
309,11
310,1
311,2
312,5
313,1
314,1
315,8
316,1
317,5
318,4
319,8
320,1
321,2
322,6
323,2
324,2
325,3
326,0
327,5
328,1
329,2
330,4
331,2
332,4
333,7
334,0
335,4
336,6
337,1
338,2
339,8
340,8
341,1
342,0
343,18
344,0
345,7
346,2
347,1
348,1
349,2
350,10
351,11
352,0
353,2
354,2
355,7
356,6
357,15
358,2
359,5
360,4
361,0
362,2
363,7
364,7
365,2
366,2
367,8
368,0
369,0
370,8
371,0
372,16
373,1
374,1
375,0
376,3
377,3
378,7
379,2
380,1
381,10
382,0
383,1
384,1
385,1
386,7
387,12
388,1
389,6
390,0
391,4
392,1
393,2
394,9
395,5
396,6
397,10
398,18
399,1
400,2
401,1
402,1
403,0
404,6
405,0
406,0
407,2
408,4
409,6
410,22
411,0
412,1
413,7
414,4
415,10
416,1
417,2
418,2
419,0
420,0
421,1
422,0
423,0
424,2
425,8
426,4
427,8
428,1
429,7
430,6
431,3
432,2
433,8
434,3
435,3
436,0
437,0
438,0
439,0
440,0
441,0
442,0
443,2
444,9
445,1
446,6
447,11
448,1
449,1
450,1
451,0
452,0
453,2
454,13
455,38
456,27
457,4
458,7
459,7
460,3
461,7
462,7
463,1
464,5
465,5
466,1
467,2
468,15
469,0
470,1
471,0
472,3
473,6
474,3
475,31
476,2
477,2
478,1
479,5
480,6
481,8
482,1
483,3
484,2
485,0
486,1
487,0
488,4
489,1
490,2
491,6
492,5
493,3
494,1
495,3
496,0
497,4
498,16
499,6
500,0
501,2
502,4
503,2
