0,0
1,3
2,1
3,4
4,3
5,3
6,7
7,6
8,2
9,3
10,0
11,3
12,1
13,4
14,8
15,6
16,10
17,1
18,12
19,8
20,1
21,4
22,6
23,3
24,12
25,10
26,2
27,13
28,2
29,2
30,6
31,19
32,5
33,4
34,4
35,13
36,9
37,5
38,1
39,0
40,3
41,5
42,8
43,3
44,2
45,2
46,7
47,9
48,8
49,4
50,6
51,3
52,6
53,13
54,3
55,3
56,12
57,8
58,1
59,1
60,1
61,3
62,2
63,7
64,0
65,11
66,33
67,21
68,8
69,10
70,4
71,0
72,9
73,9
74,5
75,11
76,47
77,1
78,1
79,17
80,9
81,7
82,7
83,8
84,2
85,11
86,6
87,4
88,19
89,0
90,11
91,9
92,18
93,0
94,16
95,2
96,8
97,4
98,3
99,0
100,6
101,1
102,2
103,4
104,3
105,6
106,5
107,12
108,4
109,13
110,6
111,4
112,3
113,0
114,1
115,3
116,11
117,0
118,1
119,3
120,8
121,1
122,0
123,1
124,0
125,5
126,16
127,6
128,1
129,10
130,2
131,17
132,5
133,3
134,0
135,8
136,1
137,1
138,0
139,0
140,0
141,0
142,5
143,0
144,0
145,1
146,1
147,3
148,0
149,3
150,1
151,6
152,1
153,2
154,5
155,11
156,0
157,2
158,1
159,4
160,0
161,0
162,0
163,4
164,0
165,8
166,1
167,1
168,10
169,7
170,1
171,0
172,0
173,1
174,0
175,0
176,1
177,0
178,0
179,0
180,0
181,0
182,2
183,1
184,2
185,4
186,2
187,6
188,0
189,4
190,2
191,8
192,4
193,1
194,15
195,0
196,2
197,0
198,1
199,8
200,1
201,1
202,3
203,2
204,0
205,4
206,6
207,2
208,2
209,1
210,8
211,0
212,9
213,0
214,0
215,0
216,14
217,1
218,1
219,2
220,2
221,0
222,1
223,7
224,2
225,3
226,0
227,1
228,0
229,0
230,0
231,0
232,0
233,1
234,1
235,4
236,0
237,1
238,1
239,7
240,8
241,7
242,2
243,2
244,3
245,4
246,2
247,2
248,0
249,5
250,0
251,2
252,3
253,1
254,0
255,1
256,2
257,1
258,7
259,0
260,2
261,19
262,0
263,0
264,3
265,1
266,0
267,6
268,0
269,0
270,3
271,7
272,5
273,9
274,4
275,1
276,0
277,7
278,3
279,5
280,1
281,0
282,8
283,0
284,5
285,0
286,0
287,1
288,3
289,4
290,6
291,0
292,2
293,0
294,1
295,2
296,2
297,0
298,7
299,2
300,1
301,3
302,0
303,2
304,2
305,7
306,4
307,13
308,3
309,14
310,2
311,3
312,0
313,1
314,0
315,3
316,2
317,5
318,1
319,5
320,4
321,1
322,4
323,1
324,2
325,2
326,0
327,4
328,0
329,1
